9.330912431045138e-06,1.0816012689151199e-05,1.9444596755959666e-06,0.0009988077189423948,0.0009493986056024635,0.00010840997576192606,0.03160391936045899,0.030812312564987124,0.010412011129552545,4
-3.454143110257292e-05,-2.5774526856190945e-05,-4.33158073596091e-06,0.17197041926968779,0.17191640605959257,0.019242537432993947,0.4146931627959253,0.41462803337400206,0.13871747342348023,4
1.4673667685163982e-06,1.3049178928682665e-06,4.208176124574054e-07,0.0044652955686197955,0.004081631169306265,0.0004915845278210643,0.06682286710864624,0.0638876448877736,0.02217170556860848,4
1.6937958382793435e-05,5.072113113257344e-06,1.5144329250006398e-05,0.057439423945389874,0.05719345740297051,0.006342391303057057,0.23966523307603435,0.2391515364846534,0.07963913173218966,4
-4.871579094047307e-06,-5.33712013131742e-06,-1.1783854934183792e-06,0.00802170004608187,0.00732514348333379,0.0008550075905514039,0.08956394389530795,0.08558705207759985,0.029240512829829163,4
-0.0003026079327658385,-1.0739717289454658e-05,-1.43753213445197e-06,0.017525031072964662,0.01623584571102146,0.0018569277554429493,0.13238214030965303,0.12741995805611248,0.043092084603125774,4
-1.3825706108856314e-06,-7.783301830023151e-07,9.039629796592138e-07,0.003419212875745876,0.003309403306014956,0.0003748782652541982,0.05847403591121342,0.05752741351751316,0.01936177329828542,4
7.774900792442979e-06,7.065423100586227e-06,2.6394582721929547e-06,0.06856645380389295,0.06778913212355586,0.007601264152285623,0.2618519692572369,0.26036346157545964,0.08718522897994604,4
0.0011195400200618715,0.0005102418577634826,0.00010729602097752593,0.004601869044847029,0.010622353944696053,0.001425679786053437,0.06783707721332803,0.10306480458767704,0.03775817508902459,4
1.1876565432554754e-07,7.442955626663706e-07,-8.821435463458378e-08,0.0050536977408666885,0.004604772418894037,0.000532123730817569,0.07108936447083128,0.06785847344948187,0.023067807239041362,4
0.0002284319706753064,3.650759047715396e-05,0.000820213536016325,0.026613632081105933,0.024237217203119117,0.002528395355119974,0.1631368507759848,0.15568306652657865,0.05028315180177127,4
-3.236754309549566e-06,-3.3763158423071607e-06,-1.2958168284592875e-06,0.007072718615204867,0.006605178109087921,0.0007727105169138518,0.08409945668792912,0.08127224685640186,0.02779767106996289,4
5.854728938236055e-06,3.578638804061253e-06,2.477839396008246e-06,0.023972814656278506,0.022629272556410913,0.0026742012641118636,0.1548315686682742,0.1504302913525428,0.051712679916166245,4
-9.684092645627937e-05,-9.1089601843173e-06,-1.836189217191493e-05,0.07059423966730088,0.0690646616123704,0.0077291810447122685,0.26569576524156513,0.26280156318479236,0.08791576107110868,4
3.403585892234294e-05,-4.2102039782858725e-06,1.8278260782645556e-05,0.05571167812449526,0.05332801684445186,0.006018231085037061,0.23603321402822794,0.23092859685290573,0.07757725881363083,4
9.33365418134175e-08,-3.802150184172631e-07,1.9246801681908116e-07,0.0023537076912144724,0.0023875787693759818,0.00026490552383443374,0.04851502541702387,0.04886285674595768,0.016275918525061304,4
-0.0007741317351056693,-0.0004791812438869975,0.00021909511044174995,0.006975884739531133,0.006471705250765873,0.0007716200453205239,0.08352176207151722,0.08044690951656175,0.027778049703327336,4
-0.0011577219559952695,-4.167681808527311e-06,-6.663005433639591e-05,0.008349414439933754,0.007900668478108514,0.0008921691180877983,0.09137513031418207,0.08888570457676821,0.02986920015815285,4
0.0002650016435650435,1.7802353128449066e-05,-8.072717212182686e-08,0.05188397725380121,0.05127907231670924,0.005787867780250731,0.2277805462584573,0.2264488293560142,0.07607803743690245,4
0.00044844267119546814,0.0005317987144116618,0.0009346034540676068,0.07635616359617371,0.06717131366342827,0.007808932632136892,0.27632619057225416,0.25917429205734943,0.0883681652640638,4
-7.258655711979857e-06,1.3261586870292708e-06,2.8427763414660504e-07,0.004986814162071921,0.004648089046014797,0.0005407970462309616,0.07061737861229289,0.06817689525062576,0.023255043457946097,4
-1.6622912062856173e-05,-6.675156224305164e-08,-1.7986363501480672e-06,0.005751125684085853,0.005086953264796815,0.0006392896683918642,0.07583617661832547,0.07132288037366981,0.025284178222593358,4
1.611613477144957e-06,-1.6898256517361041e-06,-6.563705103394465e-07,0.00838124989614646,0.007516460245804414,0.0008802124902018598,0.09154916655080186,0.08669752156667694,0.02966837525382642,4
-2.7366141923597815e-06,-2.1995451583381885e-06,-7.12691188248151e-07,0.009146985199642799,0.008551117909758576,0.0009792636624510243,0.09563987243635783,0.09247225481061104,0.031293188754919564,4
0.006920770305135914,0.00015786909341815027,0.002512538249590033,0.04015844478274825,0.04445589456689635,0.004255047532802523,0.2003957204701444,0.21084566527888676,0.06523072537387978,4
-0.0002303712893195014,-8.282067014329666e-06,-2.272372235393227e-06,0.03704862665592963,0.034515891777871496,0.004032990148822581,0.19248019808782832,0.18578453051282687,0.06350582767606908,4
-1.1894126292794798e-05,1.2239881117273383e-05,4.223467194361797e-05,0.026559249424415496,0.023804897164414397,0.002845336086516248,0.16297008751429048,0.15428835719008221,0.05334169182277825,4
0.007278940263277921,0.00010038357786416471,0.0027492460764850586,0.15980061135670917,0.16605581283247628,0.01750151771317231,0.39975068649935946,0.4074994635977774,0.13229330184545365,4
-6.749585648910489e-07,-3.136359275279432e-07,-6.171349790083624e-08,0.002968038902213067,0.002727403829030539,0.00031355187310092426,0.05447971092262758,0.052224551975393135,0.017707396000003057,4
2.059487118857351e-06,9.161530605650042e-07,2.888765115259809e-07,0.011682422167966623,0.011653336493869617,0.0013513603032838447,0.10808525416524968,0.1079506206275333,0.036760852863934546,4
1.443161924838156e-06,-6.701857386200052e-05,-0.00021075032097442092,0.00409735375293629,0.003499156423519558,0.0004132919956411778,0.06401057532108495,0.05915366787883536,0.020329584246638634,4
-0.00027006359029492765,-6.989099664996115e-06,-4.6180320029595774e-07,0.00038965648991471285,0.000420867328559434,4.860911548887834e-05,0.019739718587525833,0.02051505126874983,0.006972023772827969,4
2.402095583529721e-06,3.7708409338880286e-06,1.390983235923977e-06,0.006605280151168707,0.005331861697169634,0.0006140693604951289,0.08127287463335296,0.07301959803484016,0.02478042292809243,4
-4.205476307287665e-06,-2.796402972108189e-06,-4.782630126720733e-07,0.00425591234241856,0.003755372496542229,0.000443912867852998,0.06523735388884623,0.061281094119983115,0.02106923984990911,4
-9.47043455004388e-06,-1.8420193389985421e-06,-5.218862404757927e-07,0.017849265562553143,0.01598767384582582,0.0018878263888269663,0.13360114356753516,0.12644237361670263,0.043449124143381375,4
0.0002306902105823495,3.3655386298123415e-05,6.590721400647802e-06,0.006708554989479709,0.004233581436456983,0.0006428727745312569,0.08190576896336246,0.06506597756475332,0.02535493590075228,4
0.006137934010452245,2.4791002682034784e-05,0.00230240530552074,0.03276651076330121,0.03701484203837791,0.0035028399394344896,0.1810152224629222,0.19239241679021007,0.05918479483308605,4
-0.00028089237285739153,-0.0001001166661666142,3.9873159395897474e-07,0.003168344210518137,0.003121432516624833,0.0003808957943273768,0.05628804678187134,0.05586978178429582,0.019516551804234703,4
-0.0005133013743279043,-0.00011398658683262286,0.00015525267956966037,0.020980540747660724,0.019916125985376263,0.002217488862596426,0.14484661110174696,0.14112450526175907,0.04709022045601853,4
-4.106175618777622e-06,-2.818903626879457e-06,-1.0390663699338646e-06,0.007532489107469824,0.005389974287898674,0.0006786948570344942,0.08678991362750527,0.07341644426079674,0.026051772627491095,4
-9.277533897252173e-06,0.00012114492070939106,0.00026738931375992834,0.050587707279148166,0.049185750968357755,0.005494928614968847,0.22491711201940187,0.22177860800437393,0.07412778571472944,4
-5.914603521396407e-05,0.00012713764452914827,2.0955051406600864e-05,0.04523743884864059,0.043275539799910945,0.0049137205266269485,0.2126909467952047,0.2080277380541137,0.07009793525223798,4
1.4110439641260655e-07,-4.2986540661104913e-07,-3.016742125864562e-07,0.0007848405434929207,0.0007152887030273788,8.314354982102774e-05,0.02801500568432783,0.026744881809934753,0.009118308495605297,4
-0.0006359147927471118,-1.7461544553596474e-05,3.2236269451181824e-06,0.04868334537477617,0.045026386202861264,0.005180978762687492,0.22064302702504826,0.21219421811835792,0.07197901612753187,4
7.960026009451208e-08,8.459398090877537e-05,1.907326736235545e-07,0.004671654708034944,0.004167782876013896,0.0004739246163658434,0.06834950408038777,0.06455836797824041,0.02176980974574292,4
-0.0026470663007555333,2.9501797156850137e-06,-0.0003922498996116982,0.004594458073563291,0.005517478434707497,0.0005758271805499472,0.06778243189472691,0.07427973098165809,0.02399639932468926,4
2.0873316809388065e-05,-9.449334118027569e-07,6.696468856450001e-06,0.00529615933205141,0.004268561429407021,0.0005277763589995488,0.07277471629660544,0.06533422862028006,0.022973383708099007,4
-2.731865099604581e-06,-1.0000084325973317e-06,-8.008112921566675e-07,0.03165709775011662,0.03047278006136757,0.0034575680549028226,0.17792441583469262,0.17456454411296576,0.05880108889215252,4
0.00012671643074168906,6.357078975132455e-05,-1.4276846484358302e-05,0.009735441874076059,0.007348266703617756,0.0009902023113216656,0.09866834281610318,0.08572203161158604,0.03146748021881742,4
-1.7174731329190774e-06,-1.0101158008121301e-06,5.570875336900592e-08,0.004661651346566873,0.00415377252748,0.0004644545810972885,0.06827628685397934,0.06444976747421204,0.02155120834425041,4
2.015223106525847e-06,2.5355401228733598e-06,4.923962176403492e-07,0.1629232521640851,0.16215707585248815,0.017968083730980133,0.40363752571346123,0.40268731771995026,0.1340450809652489,4
-2.0606506457813024e-05,-3.023062982848349e-06,-1.3413550410645387e-06,0.029052132219391173,0.025961454216219256,0.002997018559235835,0.1704468603975772,0.16112558523158033,0.05474503227906469,4
-7.4918338109849e-05,1.1854584594622707e-06,-0.00027242111188394906,0.0065594288627300965,0.004919158925603062,0.000566130982457803,0.08099030104111292,0.07013671595963887,0.023793507149174185,4
-7.2787858085583e-06,1.7717076176403167e-05,0.0002027186714564325,0.03369173940530568,0.030148910516292614,0.0033817342460058164,0.1835530969646268,0.17363441627826154,0.058152680471374806,4
7.54186606536931e-08,2.398264671952977e-06,-3.4615156385514024e-07,0.006164776259020895,0.005563305796512837,0.0006549524793079531,0.07851608917298986,0.0745875713273521,0.02559203937375748,4
8.47072282196554e-06,2.3138754841696366e-06,4.174769448155375e-05,0.2286509071187263,0.22216682658653264,0.025217357437938008,0.47817455716372687,0.4713457611844331,0.15879974004367264,4
-9.498793201966958e-07,2.023639076941352e-06,2.6573793800287286e-05,0.0398949497261079,0.039724269550365496,0.004427612278418275,0.19973720165784817,0.19930948183758218,0.0665403056682059,4
-5.123375094745599e-05,3.06518752145085e-05,0.0005173629151944991,0.021039152910890865,0.019413893599768813,0.002181767047355086,0.14504879493084685,0.13933374896186787,0.04670938928475822,4
-6.130298005056721e-06,-6.6851735192182755e-06,-4.037624311412018e-06,0.06021693570132891,0.058772714195625166,0.0065813550033108886,0.24539139288355025,0.24243084415070862,0.08112555086599343,4
-3.427086752254242e-07,1.1127363328981506e-06,4.418308193581096e-07,0.0029386453797188446,0.002515316145005593,0.00028992768237270363,0.054209273927242785,0.05015292758160378,0.017027262914887514,4
-9.766230817343762e-08,6.210580989482933e-08,4.909806074590551e-07,0.00887921078303546,0.005230075217666509,0.0007255537562910826,0.09422956427276664,0.07231925896790224,0.02693610506905337,4
-0.00016306481182538557,-2.718291351050124e-07,-5.990328105229464e-08,0.0041039424290019505,0.0033523990880924455,0.00039365320845578946,0.06406202017577928,0.057899905769288135,0.019840695765415826,4
-0.00010131894762174164,0.00021125057808426138,0.0010574583683527284,0.0727543620661951,0.06311790059600923,0.007212658219238791,0.26973016528782073,0.2512327617887628,0.08492737025976249,4
3.443213754637151e-06,1.04416016841778e-06,-1.824777460932269e-07,0.0061689898608217756,0.004235962302850365,0.0005070343211709557,0.0785429173179974,0.06508427077912424,0.02251742261385516,4
-0.00016983792920834915,9.528658541026655e-07,5.898390258571176e-07,0.005344575110417766,0.004454007469808868,0.0005272916941554222,0.0731066010044084,0.06673835081726899,0.02296283288611016,4
-0.0003152918207413451,-0.00013686225413048602,1.151715138501404e-06,0.016331476386877028,0.015165709694086052,0.001715696085581587,0.1277946649390225,0.12314913598595019,0.041420961910385266,4
-0.00011305422031655091,3.371510240311556e-06,2.010835430309192e-05,0.0033241326174942728,0.0027342644477540284,0.00033383461998066867,0.05765529132260345,0.05229019456603722,0.018271141726248764,4
-4.994028138941027e-05,2.815397205452181e-06,3.1545986848778595e-05,0.0034087166586946366,0.0031921467599043615,0.00032479230716271065,0.05838421583522927,0.05649908636344805,0.018021995093848813,4
-2.7657501946418073e-06,-3.8768653750642334e-06,-1.6407636633082743e-06,0.024645340356278578,0.02174742780679203,0.0025115762779544565,0.15698834465105546,0.14747009122799115,0.05011562907870614,4
2.138878457366257e-06,1.0130140641810414e-05,0.00013575515819707294,0.09023482864960856,0.08334184936865952,0.009433697191764411,0.3003911261166158,0.2886898844238563,0.097127221682515,4
-8.235944860686662e-05,2.862036155898112e-06,3.424483742227059e-05,0.005199695101157195,0.004540673320566051,0.0005489151617611996,0.07210891138519007,0.06738451840420062,0.023428938553873915,4
-0.0007701859411949108,3.773524420484429e-06,-6.024439259898715e-05,0.00864464078578854,0.005388693538768153,0.0007305363806762481,0.09297656041061392,0.07340772124761913,0.027028436519270737,4
2.742800556667022e-07,-1.2461885094880229e-07,-4.845356977124718e-08,0.0034787324583276137,0.00327016943756886,0.00035867606273474296,0.058980780414704705,0.05718539531706378,0.01893874501477706,4
-3.90828205498564e-06,-1.4223301268055847e-05,-1.2572420030662708e-05,0.014191001493917029,0.013117710436502363,0.0015398104987809193,0.1191259900018339,0.11453257369195177,0.03924041919731387,4
-0.00024113486731364592,-6.674744630828786e-05,6.80369571896115e-06,0.01858013969883039,0.017537145403993863,0.002030928651667952,0.1363089861264854,0.13242788756147197,0.04506582576263251,4
-2.4187055694529195e-06,-1.270601624317748e-06,-1.377791127034903e-07,0.005367923069978053,0.005115227313361846,0.0005728103994019384,0.07326611133380871,0.07152081734265797,0.02393345774019998,4
-3.530828836240628e-06,-3.421026484515437e-06,-1.5302945599248696e-06,0.017412636271956723,0.014887236143185264,0.0017833026185311142,0.13195694855503715,0.122013262161067,0.042229167864535455,4
0.00011205407285783443,3.1032696850872457e-06,7.3445063015974086e-06,0.05165857941427024,0.04362288979998935,0.004982982236284339,0.2272852380034177,0.20886093411643392,0.07059024179222181,4
-5.456927918308126e-07,1.0679977534461708e-06,7.694427845601352e-07,0.04415996546864684,0.04270340880899511,0.004772074040680859,0.21014272642336884,0.20664803122458028,0.06908020006254223,4
0.0005242792919159765,4.0895959606981385e-06,0.00026069887184750805,0.07471645030179438,0.0743684747250539,0.008405123924092596,0.27334309997107004,0.27270583918400776,0.0916794629352321,4
-5.943879056637327e-06,-3.2083396485450683e-06,-2.886510928444739e-06,0.35453365299683426,0.3500478291671983,0.03910626936137151,0.5954272860701249,0.591648399953214,0.19775305145906474,4
8.537184354133382e-06,1.0278729465362996e-05,3.1043289865865495e-06,0.020978355577728307,0.020754037887521087,0.002294414756720565,0.1448390678571507,0.14406261793928737,0.04790004965258977,4
-0.0005253790104865906,-4.072457527410046e-05,9.552731395618484e-06,0.01022354263699579,0.009339537999183274,0.001084188119845635,0.10111153562772049,0.09664128516934817,0.03292701200907296,4
3.3001820762174926e-06,2.0448627445253917e-06,2.3731031063607995e-05,0.09203193351078144,0.0873510988371662,0.009845123847646216,0.3033676540285425,0.2955521930846838,0.0992225974647218,4
-0.0021543849110481077,0.0004354090315259497,0.0006443142464300457,0.3993109451925311,0.39171247749158905,0.04371716194781624,0.6319105515755621,0.6258693773397042,0.20908649393926965,4
