-0.0017263456944136227,-0.0008956817968813608,-1.7883927449220441e-06,0.0713965258998577,0.07124179193701531,0.008105438132095095,0.2672012834921601,0.26691158074728666,0.09003020677580995,3
-0.0032592316382934637,-0.00022863451186518584,-2.922741155980419e-05,0.5589257688066097,0.5543022859994964,0.0621800507663035,0.7476133819071257,0.7445147990466653,0.24935928048962505,3
-0.00011321238529093407,-6.64531048334633e-05,-0.0001634341684039725,0.0015156147577031916,0.0013392282635881151,0.00015549970088412577,0.03893089721163888,0.03659546780119247,0.012469951919880276,3
-0.0026657972643528752,-0.000952144787882664,-0.0003245487211928448,0.013525177749093054,0.013286942144953255,0.0014908663027451351,0.11629779769665913,0.11526899906285842,0.03861173788817508,3
-0.0006644355802040998,-0.00014161481114025235,-5.638956884513406e-05,0.0031063008264128706,0.002726570635996237,0.0003134850031480134,0.055734197997395374,0.05221657434183362,0.017705507706587048,3
-0.00016807495495338643,-1.6872623503180235e-05,-5.999204026543145e-05,0.0016204769769092818,0.0014268713950025258,0.0001725979509815202,0.04025514845220772,0.03777395127601196,0.013137653937500417,3
-0.0030483286686187753,-0.0022899217947374,-0.0018491482454900932,1.217717521328434,1.2148838273518474,0.1345333948626847,1.1035023884561528,1.1022176860093686,0.36678794263536624,3
-0.0001507463917579356,-0.0004145401439210233,-0.0005437166560011454,0.0029698139369556576,0.00231652152245899,0.0002257924349150548,0.054495999274769315,0.04813025579050032,0.015026391280512258,3
-2.4204263622806515e-07,-2.9178986627938173e-07,-8.064415817087959e-09,0.0007981302236282434,0.0007637737474378003,9.579108004482486e-05,0.02825119862285923,0.027636456853905863,0.009787291762526795,3
-0.00020819102663882083,-0.0001409330671996242,-4.480659707956296e-05,0.0029553371684510475,0.0025256426544685486,0.00030404710134291534,0.05436301287135443,0.05025577234973659,0.01743694644549083,3
-4.195428426102184e-05,0.0001174878069444311,-6.404803712015685e-05,0.0034548051412157245,0.0030002627528220704,0.00033371340999251923,0.05877759046793025,0.0547746542921274,0.01826782444607237,3
-0.0003224806696303724,-0.00020734763541188457,-1.170480449522523e-05,0.005403474637501497,0.004674304430865564,0.0005585129057567616,0.07350833039527899,0.06836888496140305,0.023632877644433434,3
-0.00042804513052746844,-0.0002989887742071251,-0.000381808611736787,0.0032142249046414532,0.0026865198436340294,0.00029491900915806714,0.056694134658194166,0.051831649053778225,0.017173206140906453,3
-3.313043859263934e-05,-1.686201633992848e-05,-6.99722629744951e-06,0.0010103323004314836,0.0008578864600332427,0.00010114606043944312,0.03178572479009223,0.029289698872355153,0.010057139774281907,3
-0.00035117676385878967,-0.00010847866151760579,2.383422752362541e-05,0.004567512454176581,0.004381219859267761,0.0004934230373425093,0.0675833740958276,0.06619078379402801,0.022213127590290146,3
-0.0001352156251334197,-4.0313100951747855e-05,-9.89530053491519e-05,0.003102371012520002,0.0029193667723228576,0.00032148278963207386,0.05569893187952532,0.05403116482478291,0.017929941149710277,3
-0.000695762619202374,-5.580531912565488e-05,-7.794778709468514e-05,0.06062374929784283,0.059551631803177914,0.0067508730755648,0.24621890524052542,0.24403203028122747,0.08216369682265276,3
-4.9043543455642756e-05,-1.9014096903370014e-05,-8.043027861570043e-06,0.0009939138824545306,0.0008759153566172004,0.00010096674779751108,0.03152639976994726,0.029595867221914623,0.010048221126025795,3
0.00016709989056132253,2.1593209748615156e-05,-1.647122141755153e-05,0.0007427413359012575,0.0006118543180598219,7.61403034241787e-05,0.02725328119513791,0.024735689156759347,0.008725841129895657,3
0.0009214296519083705,0.0008713262435451578,5.648278278125225e-05,0.00607921019209067,0.005896491945131545,0.0006822072131718011,0.0779692900576289,0.07678861859111379,0.026119096714316156,3
-0.0002035457669704829,-9.709190038285555e-05,-0.00021583421684620346,0.0031752765339469998,0.002747779521834959,0.00031937828084499693,0.056349592136474246,0.05241926670447574,0.017871157792515763,3
-7.956244264891859e-06,-2.4633638129773936e-05,-0.00017608837523475776,0.10541966840896504,0.10368577915872115,0.011306208300002783,0.3246839515728565,0.3220027626569703,0.10633065550443477,3
-1.8099675075781267e-06,-2.474956166083444e-06,1.154102036647259e-05,0.0026341598173696993,0.002441009896811538,0.0003381904183531003,0.05132406664879255,0.0494065774650657,0.01838995427816775,3
3.20238298742873e-08,-1.2525125098081734e-06,-1.8908617499765404e-05,0.001284014306486634,0.0010710656874871889,0.00013072334934892808,0.03583314536133598,0.03272713992219896,0.011433431215034623,3
-9.534365007264453e-05,-9.38681331924565e-06,-2.614896213484163e-06,0.0008862346821763712,0.0007939137501875576,9.801157535893779e-05,0.029769694022216138,0.028176475119992522,0.009900079563263003,3
6.146915992514041e-05,1.285026574703073e-05,-5.660273634255732e-05,0.0005821107163377308,0.00043076798992515094,5.3310575991278697e-05,0.024126970724434735,0.020754950973807453,0.007301409178458546,3
-0.0002008036859513683,-4.0463783271954196e-05,-0.00013249847974044221,0.002810478081516382,0.0024354370284484185,0.00028720234101535963,0.05301394233139413,0.04935014719783942,0.016947045200133255,3
-0.0007592443569386548,-0.0005243266664898083,-0.00027562202176156824,0.062348676616527834,0.060272455709464066,0.006839210778455161,0.24969716982082082,0.24550449223886733,0.08269952102917623,3
-4.0361257579632776e-05,0.0002917587380725197,0.0005077457444379254,0.2293118955122272,0.22157791160931067,0.02499239927344299,0.478865216435927,0.4707206301080405,0.15808984557346809,3
-2.0097343688464516e-05,-3.716840930429859e-05,-1.933702184558363e-05,0.0020384643906116314,0.0016391885611201594,0.00019668696994342035,0.04514935648059263,0.0404868936956166,0.014024513180264774,3
-0.0003325939225133351,-0.00021962682001782122,4.024161937905491e-08,0.002782836211000049,0.002728988930484181,0.00038373697604872836,0.052752594353264265,0.05223972559732852,0.019589205600246486,3
-1.9699862687438483e-05,-4.9710221887595154e-05,-0.0002504155454599762,0.0007492564556873148,0.00058341303046351,5.657957468918405e-05,0.027372549309249858,0.02415394440797424,0.007521939556336787,3
-0.008521473003847995,-0.0026086580671596093,0.0006651697517714612,1.1437644312279986,1.1541535743587246,0.1284424714735363,1.0694692287429306,1.0743153979901454,0.35838871560574603,3
4.662832705607689e-07,1.0330359786412594e-06,3.056555415394847e-07,0.0018665340042266915,0.0016654131483984683,0.00021227899172778736,0.04320340269268951,0.040809473757921315,0.014569797243880484,3
-0.00039643204316918107,-0.0003067416615146288,-0.0001621903202323054,0.002627905889640707,0.002212389391269023,0.00025394052611421065,0.05126310456498618,0.047036043533326896,0.01593551147952932,3
-0.002720465716838933,-0.0008700054512611333,-0.001099246897781482,0.019205849572177483,0.018378117108768282,0.001960524525417738,0.1385851708234957,0.13556591425859335,0.04427781075683099,3
-3.099740562187206e-05,-1.4759481242448698e-06,-7.065807097099999e-10,0.004561446842499572,0.0037098933289327067,0.0004614912672859991,0.06753848415903019,0.060908893676808046,0.02148234780665277,3
3.6698610661278624e-07,-2.9937334530985768e-06,-0.00010988864779017818,0.008284373122759257,0.007793944292170211,0.0008811572169017081,0.09101853175457873,0.08828331831195638,0.029684292427169426,3
-0.0056463342703856004,-6.575288720091866e-05,-0.0027845006849332855,0.16778299419285445,0.16913624094515894,0.018061468740605147,0.40961322511956866,0.4112617669382348,0.13439296388057356,3
-1.6743982733639095e-06,-3.8882935593301543e-07,-1.025643485782769e-08,0.0008318688087026798,0.0007690878795029982,8.809769483281358e-05,0.028842135994109033,0.02773243371042286,0.00938603722732941,3
-0.014715560271893184,-0.0016777019644525968,-0.0004245641621961285,1.6171368500915024,1.594311373565322,0.17768884189094292,1.2716669572224886,1.2626604347825752,0.4215315431743429,3
-0.000117369629954841,-2.0111922671156673e-05,-7.0821488175787665e-06,0.01971169843200238,0.018760286490086157,0.002167808215609631,0.1403983562297023,0.1369681951771511,0.04655972740050817,3
-0.0002775625852341896,-0.0003605550695229461,-0.000822394756172442,0.008455121814951819,0.00777466233524658,0.0008192447208389446,0.09195173633462186,0.08817404570079894,0.028622451342240843,3
0.0009230150183248732,0.00029482307492171845,5.575115276838349e-06,0.002723827453321407,0.002285981570585212,0.0003091411366829025,0.0521903003758496,0.047811939623751014,0.017582409865627136,3
-3.4302759083414075e-07,-5.971128226943418e-07,-7.928620514508877e-08,0.0022671078122541498,0.0018806680338666086,0.000223714340399893,0.047614155586906605,0.04336666961926646,0.014957083285182743,3
-7.953437022715991e-05,-1.6392880664209443e-05,-1.3087147678219488e-05,0.003788941316924337,0.003232005892662297,0.0003972848428693743,0.06155437691118591,0.056850733439968014,0.01993200549040097,3
-7.113233083177905e-05,-2.4124197318676594e-05,-1.938507169661023e-06,0.022853141881873765,0.02175986123595689,0.002503260092177965,0.15117255664264517,0.14751224096988322,0.050032590300502784,3
-4.95636981330186e-05,-5.571748328876606e-05,-0.0006394374650717121,0.0031727335200236366,0.0025982261947967733,0.0002671401307927864,0.0563270229998323,0.05097279857724876,0.016344422008525917,3
-5.107030163973476e-05,-1.7482903672439667e-05,-8.382609651314951e-06,0.0006952168937154374,0.0006063068898802602,7.141177881118497e-05,0.02636696595582126,0.024623299735824607,0.008450549024245997,3
-0.00022477623318176333,-0.000270513566224418,-8.160675622071974e-05,0.005077327420248019,0.004511364713566843,0.0005361614021406218,0.07125536765920178,0.06716669348394964,0.02315515929853694,3
-0.000265053665844034,-0.00023403680211638443,3.823603515285409e-06,0.09833244886049396,0.09615127397869386,0.010757425144871543,0.3135800517579107,0.31008268893747337,0.10371800781383889,3
-7.61765503721236e-05,-4.3660050938004674e-05,-0.0002764896364788749,0.003408185327559863,0.0029661677903481793,0.0003197398933902309,0.0583796653601223,0.054462535658452216,0.017881272141272022,3
-2.3246865440266584e-05,-1.383478146094233e-05,2.8259570809252834e-06,0.059414575420696995,0.056864887723790655,0.0064264782344977765,0.2437510521427487,0.2384635983201433,0.08016531815253886,3
-9.530861274594123e-05,-9.458880210882781e-06,-7.148746526311473e-05,0.0014963177359316093,0.0013149939931380108,0.00015702371602742513,0.03868226642702841,0.036262845905113555,0.012530910422927184,3
-0.00011682748163733052,-7.590048577614822e-05,-6.0309981408598446e-05,0.0035661723199329042,0.003274947262157726,0.00038661548671036633,0.0597174373188678,0.05722715493677565,0.01966254018966945,3
-0.0002044213033248663,-0.00018788741096710214,-0.00016903025332857638,0.002301861837038061,0.0020979175270858866,0.0002483480386191847,0.04797772229939705,0.04580302967147355,0.0157590621110263,3
-0.0008112030622089358,0.0002087019749139101,0.0017217380257644665,0.03523896724593009,0.034414229403911485,0.003748223705220594,0.18772044972759386,0.18551072584600461,0.06122273846554557,3
-0.00010638951851768154,-0.00010928159823065937,-0.00015661857067905083,0.0023855197386531677,0.002057810411524786,0.00024122910727156506,0.048841782713709044,0.04536309525952551,0.015531551991722046,3
-0.00034568309919344827,-2.0966752877563158e-05,-1.8686863678256528e-05,0.016200663168533323,0.014927622966317576,0.001711821646202739,0.12728182575895636,0.12217865184359163,0.04137416641097122,3
-8.694341490001365e-05,-4.4769124547075816e-05,-1.0411110436761076e-05,0.001966695124960588,0.0016826868943155843,0.0001906389745750577,0.04434743650946003,0.04102056672348134,0.013807207341640731,3
-4.602544613622581e-05,0.00012464707384233245,-0.00019834293955882178,0.0029207194288156596,0.002384150467413194,0.0002915917508889038,0.054043680748221246,0.04882776328497133,0.0170760578263516,3
-7.824684536914128e-05,-1.506081434475071e-05,-0.0001823696065749908,0.00541492038491956,0.004799300207238712,0.0005752152970719961,0.07358614261475839,0.06927698179943113,0.023983646450696276,3
-0.008702524377570024,-0.0015576834399241473,-0.0012324949869556138,0.17194347373157154,0.17517938098504024,0.01941626645608553,0.4146606729985031,0.4185443596383067,0.139342263710927,3
-2.700510768938232e-05,-0.0002717167592115348,-0.0002777237585997824,0.0033050308777699366,0.0028230753548482567,0.0003273908084818116,0.057489397959710246,0.053132620440255504,0.018093943972550916,3
-0.0002717132510151937,-0.00021714185401070475,-0.0003108587866124617,0.0021614948428876116,0.0017962112447698086,0.00020425388549527633,0.04649187932195914,0.04238173244181753,0.01429174186358249,3
-8.695437035560698e-05,1.824801097153447e-06,-9.472127622456871e-05,0.0034879366237958076,0.0029093661673180757,0.000358776420702931,0.059058755691225054,0.05393854064876131,0.018941394370608808,3
-0.00011866405748736739,-8.05234766037404e-05,-3.9180813619873305e-05,0.00393019365737765,0.0032945588834143087,0.0004033897798526085,0.06269125662624454,0.05739824808662986,0.020084565712322696,3
-1.6570646142488695e-05,-3.103933981638479e-05,-7.521449279018527e-05,0.0020086822788803306,0.0016915658803632772,0.00020533854295701242,0.0448183252574249,0.04112865035912651,0.014329638619205037,3
-0.0009950801947566708,-0.0003529343326846527,-0.0002748970865148966,0.008756763480474461,0.008023739332677393,0.000944461331806843,0.0935775800097142,0.08957532770064194,0.030732089610159004,3
-4.141603626695789e-07,-1.8695036061151376e-05,-3.938896796849173e-07,0.0016937184879488424,0.0014902106045185314,0.00019105274478730115,0.04115481123694826,0.03860324603603344,0.013822183068795652,3
-0.000343833456109793,-5.091076014201317e-05,-5.128291949184725e-05,0.0038141279416739455,0.0034005675428836154,0.0003890855957339248,0.06175862645553207,0.05831438538545712,0.01972525274195301,3
-3.8191389755097236e-05,-3.6681467759032554e-05,-7.689610181103219e-06,0.0021238330272938394,0.001731128706108618,0.00021167230535364893,0.046085062952043794,0.041606834848479136,0.014548962346286038,3
-0.00012294254428463173,6.341138294872071e-05,2.6667171917433045e-06,0.003774537305314628,0.003423365427650202,0.000395087220180768,0.0614372631658884,0.05850953279295778,0.019876801055018083,3
-0.0010878990974006184,-0.00038101873737027655,-0.00011096101161360305,0.011217598191659675,0.010450911218618889,0.001246440047612997,0.1059131634484575,0.10222969832010113,0.035304957833326996,3
-3.8732384931734065e-06,-4.4851649741048366e-05,-2.4540192825182246e-05,0.08485115970511682,0.08391009394664706,0.009396384220899943,0.29129222390087384,0.2896723907220829,0.09693494839788147,3
-0.005784144013522727,-0.004997731092554296,-0.0006480936630786095,0.5193243064448424,0.5073214152793759,0.05751522068514032,0.7206415936128322,0.7122649895083822,0.23982331138807236,3
-0.0005562310800068923,-0.00013004934966752692,-0.00018364363525423584,0.001244369681933479,0.0011418483769359848,0.00013067357176536464,0.03527562447262244,0.033791247046180244,0.011431254164148598,3
-0.0004753161778463384,-4.355347099376492e-05,9.14496047661445e-05,0.002480017034572443,0.002265326931925932,0.00026182582116430033,0.04979976942288431,0.04759545074821681,0.016181032759508905,3
-5.472489906245649e-06,-4.344836723970479e-06,-1.3874873046786707e-06,0.0020154804513596476,0.0017310256442331557,0.00022170573415814424,0.04489410263452927,0.04160559630906827,0.014889786236146717,3
-0.0002716597149787565,-7.8046388399082e-05,-0.00017185303101408436,0.0025301372163220076,0.0022284678547422236,0.0002602374218164996,0.05030046934494754,0.047206650535091176,0.016131875954658825,3
-0.001213881778344805,-0.0004848609859604735,-0.0005387738346659582,0.021142699689577278,0.020374802159800694,0.002207098145083657,0.1454052945720247,0.14274033123052746,0.0469797631441843,3
-0.0001350002533145352,-1.1834873734255178e-05,-0.00012640498846909633,0.0031216239895210857,0.0028123704088033412,0.0003333062370917702,0.055871495322043115,0.053031786777397394,0.01825667650728824,3
-1.390959470201217e-06,-5.892089425202226e-06,-8.36288746290362e-06,0.001551061331228163,0.0012988975870373738,0.00015673290938322002,0.03938351598357063,0.036040221795063554,0.012519301473453702,3
-0.0003316799841675258,-6.338868213621687e-05,-0.00017475473049058886,0.0014545044804352202,0.0011666928244544658,0.00013464653933425048,0.03813796639092363,0.034156885461857696,0.01160372954417029,3
-0.0006614194366440713,-0.00011524587131956499,-1.7304810464150104e-06,0.003511497613817388,0.002551071569977737,0.0003088803732248994,0.05925789073041149,0.050508133701194474,0.01757499283712228,3
1.985167381076407e-05,8.085862267148458e-06,1.2646494338244908e-05,0.03230618221642898,0.028887341762858298,0.003683941492852254,0.17973920611939118,0.16996276581315772,0.06069548165104429,3
-4.556582835039466e-05,-3.755422931399711e-05,-8.418928982533819e-08,0.001687104598977575,0.0014641620130674605,0.00020285440601414836,0.041074378862955126,0.03826437002052249,0.014242696585062407,3
-5.848961398821916e-05,-0.0001041701268325633,-5.459392910367346e-05,0.0009729100994664505,0.0008266389449254995,0.00010158468434531182,0.03119150684828244,0.028751329446227342,0.010078922777028893,3
5.0048588716234354e-06,2.7497635302332644e-06,3.273646501269519e-05,0.0008880022942499128,0.0007522069486171656,9.53927687670642e-05,0.029799367346470845,0.027426391461823147,0.00976692217472138,3
-0.000888177783979352,-0.0012756265932826678,-0.0009946996415692337,0.017972113233600758,0.01704006825874535,0.0018138065803056972,0.1340601105236034,0.1305376124293123,0.042588808157844674,3
-5.943357921027942e-05,-2.4397588384342046e-05,-1.0049680825801204e-05,0.001546365701250037,0.0012812636533845667,0.00015683463979988458,0.039323856642629,0.035794743376431216,0.01252336375738901,3
-0.00019678539341830162,-9.953992698560916e-06,-4.785824073974671e-05,0.002832619009170419,0.0023955280856702045,0.0002752988799016921,0.053222354412130427,0.04894413229050245,0.01659213307268514,3
-7.639554298758517e-06,-2.194218991861231e-05,-3.329406538242877e-05,0.09704930972661986,0.09515683313323328,0.010658842377652796,0.31152738198530777,0.3084750121699216,0.10324166977365679,3
-3.6900919360308934e-07,-6.882310999461037e-07,-1.1218801248428716e-07,0.0017455886706906258,0.0015295913845607037,0.0001650899492410686,0.04178024258774266,0.03910999085349808,0.01284873337107859,3
-0.0003952777210681745,-0.0003586382251893974,-1.664068302360045e-05,0.0018216579462841233,0.0015790534371359812,0.0002000989732329004,0.04268088502226873,0.039737305358264814,0.01414563442313212,3
3.5399835726587046e-05,2.5014583069320724e-06,-4.586770089231505e-06,0.000575795089807428,0.0005152182033836982,6.179702821656073e-05,0.02399573065791971,0.02269841852164371,0.007861108586997175,3
-0.0004460479326848672,-0.00011781041318046601,-0.00010142664669145221,0.002109265688523226,0.0018702971427129803,0.00021202031422432326,0.04592674262913957,0.04324693217689528,0.014560917355177979,3
9.575589433228004e-07,-2.740771449316481e-05,-0.0002928264516192041,0.002813108326081621,0.0023481808165547466,0.00026153520793417945,0.0530387436321942,0.048458031496902004,0.016172050208126967,3
-0.0015569383328507677,-0.0006032259431930398,-0.0001346132128520632,0.009140481905232482,0.00898108196961593,0.001028425552343084,0.09560586752512883,0.09476857057915314,0.03206907470356892,3
-1.370442997861893e-07,9.581056301663874e-07,1.367762050841524e-07,0.06527572350833453,0.063572380657029,0.007109606315495551,0.25549114174142035,0.2521356394027409,0.08431848145866688,3
-0.017199197104363535,-0.003694186569911245,-0.003096105699554911,0.378120871193399,0.3893981342146793,0.042622989552800764,0.6149153366061046,0.6240177354969002,0.20645335926741604,3
-0.0012509315232465637,-9.292760149609672e-05,-0.00021405214723223417,0.24976392105903486,0.24936515382861088,0.0276704315699859,0.49976386529943806,0.49936475028641225,0.16634431631404153,3
-2.0228340849262118e-05,-2.815881322537756e-06,-6.527171864781307e-07,0.006800606924412598,0.00595170830136186,0.0007108271979161449,0.08246579245003711,0.07714731558104831,0.026661342762811947,3
-0.0004464576841814872,-0.0002827626014716602,-0.00014406192685260282,0.008647021145680656,0.007908865302509626,0.0008724717166529103,0.09298936038967391,0.08893180141270965,0.0295376322113488,3
2.7302053519978794e-05,-1.0729843229623305e-06,6.0691186689047785e-05,0.0038819507548989484,0.0034178003817042276,0.00039121455135139333,0.062305302783141565,0.05846195670437509,0.01977914435336861,3
1.7506683804259836e-08,-5.146273697749075e-07,-2.304525363622987e-06,0.002168668956895295,0.002000669159322243,0.0002373316148515651,0.04656896989300166,0.044728840352978555,0.015405570903136472,3
-6.605379195849627e-05,-4.309834615713314e-05,-6.492558695901003e-06,0.0072909457918204435,0.005094377016329943,0.0006649286771217887,0.08538703526777612,0.07137490466774679,0.025786210988080212,3
0.0013424452185069112,0.00016305340688216438,1.3858668543854017e-06,0.002135373550528176,0.002093882390609304,0.0002610739827997285,0.04621010225619692,0.04575895967577611,0.01615778396933591,3
-0.0006888119604361009,-0.00012246425178171814,-2.8833459762080778e-06,0.002159122210972037,0.0018174382016012498,0.00021021582138373756,0.046466355688519805,0.04263142270205452,0.014498821379123807,3
-5.3600152868907625e-05,-2.625988496682591e-06,-2.5477732995519684e-06,0.0055081138386348285,0.0042423075581677905,0.0005148486481438048,0.07421666819950104,0.06513299899565343,0.022690276510959596,3
-0.002355406275920111,-0.0007853148224978288,-0.00033121906872642494,0.013450823270149785,0.013371782587769578,0.001499092769738906,0.11597768436276776,0.11563642413949671,0.038718119398272764,3
-1.57804900020305e-06,-3.493795096569504e-07,-5.806164036735937e-06,0.002833750599188356,0.0026323730027692665,0.00037846750036131234,0.05323298412815457,0.05130665651520538,0.019454241192123436,3
-1.0302190732039158e-05,-3.1815757154832148e-06,2.111843389229344e-06,0.002221450030772495,0.0019230841496234905,0.00022993074586047938,0.04713226104031606,0.0438529833605821,0.015163467474838313,3
-8.905392249248196e-05,-4.218533560299659e-05,-3.534937633137027e-05,0.0014395500507771216,0.001214455561742629,0.0001406686270526443,0.037941402857262954,0.03484903961004706,0.011860380561037841,3
-0.0007501469278968768,-0.0002738808281846937,-0.00014512873620031117,0.005510965567421897,0.00513801838317779,0.0005884535982423982,0.07423587789891016,0.07167997198086638,0.024258062540986208,3
-9.331358669089039e-05,4.2714082197092365e-06,4.231349637570818e-05,0.10836528720258078,0.10636655853093784,0.011838017843438683,0.3291888321352667,0.32613886387693486,0.10880265549810209,3
-5.402343938396524e-07,-2.9173984139910708e-06,-8.149875039569171e-06,0.003347658412110686,0.0026197255657163005,0.0003311978654657777,0.057858952739491286,0.051183254739380346,0.01819884242103815,3
-0.0010127422159302206,-0.0006085338487574531,-0.0006167919378866873,0.03157440457635738,0.030153515164615775,0.0033415412208924883,0.17769188100855193,0.17364767537924536,0.05780606560640923,3
-0.00017543975520671587,-3.323425636245373e-05,3.9415025191381805e-05,0.002152460550007847,0.001676560747886441,0.00018949314183406885,0.046394617683604714,0.04094582698989533,0.013765650795878444,3
