-0.0001558812715512172,-1.6395195758837723e-05,9.641411743587808e-05,0.011665171400056636,0.010436362997780306,0.0011902204120317701,0.10800542301225728,0.10215851896822069,0.03449957118620129,5
0.0007370861972207964,0.0003853422394702717,1.8780850771525572e-06,0.6230954237538135,0.6249818879696011,0.06957734594066027,0.789363936187747,0.7905579599052818,0.26377518067600725,5
3.5981654587491362e-06,4.2645813093728585e-06,1.766214317591715e-06,0.005947591138484329,0.005057302284384268,0.0006247065100566437,0.07712062719197976,0.07111471215145476,0.024994129511880257,5
0.008415644234742873,0.003639841189586584,5.9950057228895925e-05,0.18600018121597095,0.1776493314280447,0.020973289400394043,0.431277383149141,0.4214846751995198,0.14482157781350832,5
-0.0018471563251732756,0.0011500416775358953,0.0008861097080019062,1.2434751860199045,1.276178449930263,0.13948506268539412,1.1151121853965655,1.1296806849416623,0.373476990837982,5
-5.673876169288367e-08,1.1888866571537017e-06,2.1955516234861437e-07,0.00262521755061133,0.002368001986724412,0.0003011227202962968,0.05123687686238623,0.048662120655849066,0.01735288795262324,5
0.09706095651835715,0.06294160288550935,0.011027516601127402,1.7753977345966572,1.979876769529317,0.22435322707670527,1.3324405182208536,1.4070809392246477,0.47365939986102384,5
6.534598125926043e-06,0.00037480343941858127,5.128946794208077e-06,0.0005596378957345702,0.0003487959870691695,4.570337698623718e-05,0.02365666704619588,0.018676080613157824,0.006760427278377986,5
-1.82298644670066e-06,-1.581611280881146e-06,-5.390899735219023e-07,0.0036667875897845154,0.003138686850991137,0.00037627549802808744,0.060554005563501045,0.05602398460473101,0.019397821991865155,5
-3.312689935825783e-05,5.044705951902853e-05,9.767136571783233e-05,0.002203027654076064,0.0011291431135706596,0.0001241830671010224,0.046936421402532,0.03360272479384164,0.011143745649512215,5
0.0001671699390873413,0.00010793172715547404,1.2012927512507324e-05,0.06428630428940525,0.06149564852303538,0.00712940772517036,0.25354743991885476,0.24798316177320462,0.08443582015454318,5
-0.0001087171886828321,7.093539016285254e-08,7.568945061836086e-06,0.004204039418980923,0.002764034895180954,0.0003735412329620628,0.06483856428839957,0.05257408958014351,0.01932721482682031,5
0.003071667982891263,0.0009136619255010942,0.0003869851261183724,0.04045260810601743,0.04961725624313577,0.005337690681996722,0.20112833740181277,0.2227493125536772,0.07305950097007727,5
-3.965592435193068e-07,4.82198528679995e-06,2.7383727297705925e-05,0.000700007895530322,0.000556006786349037,6.102908808586483e-05,0.02645766232172302,0.023579796147317242,0.007812111627842041,5
-0.014834791320252836,0.012437402351110445,0.014816051360509565,4.587706884330195,4.634072140403051,0.48989457283769555,2.1418932943380242,2.1526895132375805,0.6999246908330178,5
-3.705717956959338e-06,-2.704409773433199e-07,2.6384133128390683e-06,0.002547467691253668,0.0022638020346158355,0.0002627068600626066,0.05047244487097557,0.04757942869156623,0.016208234328963986,5
-1.5744656978927546e-06,-5.751953796417794e-08,3.0823217798043546e-07,0.0006737503027622897,0.0006134605101696702,8.462986257208154e-05,0.02595670053689971,0.024768134975602627,0.00919944903633264,5
-9.260773350112426e-07,0.011400093034458948,0.003118687114643216,2.4374999865372224,2.40232152404571,0.2677159294474644,1.56124949528806,1.5499424260422419,0.5174127264065549,5
1.1065662655919757e-05,2.6480581790987806e-05,4.061955958515425e-05,0.020450246569635587,0.020100402738838227,0.0022755015220122057,0.14300435856866597,0.14177588913083292,0.047702217160339684,5
0.032236121039242296,0.02542950988378862,0.005360237219899604,1.9912394351888478,2.0100450767981735,0.2231430962800589,1.4111128357395264,1.4177605851476383,0.4723802454379934,5
-0.0008197852046430354,-0.0003042501477842454,-4.867807642157421e-05,0.0008130067626581146,0.0008710724708004856,9.850330869687179e-05,0.028513273446907402,0.02951393689090775,0.0099248833089801,5
0.00012927193628684127,1.852529729510034e-05,8.08529700867888e-06,0.04073794498408131,0.03987139501272257,0.004516034647614663,0.20183643126076448,0.19967822868986637,0.06720144825533646,5
3.0158554730413733e-06,1.785181182600354e-06,8.867318479756624e-07,0.0026758716434491458,0.0026090665288443925,0.0003116159371925432,0.05172882797289289,0.05107902239515154,0.017652646747514752,5
-2.308527047413533e-05,-7.657160227976404e-06,4.521501105590387e-06,0.0020664885558780806,0.0019396715210564033,0.0002232846486583228,0.04545864665691315,0.04404170206811271,0.01494271222564106,5
4.578459506026723e-05,0.00013674531769875515,6.830080007694699e-05,0.00222327304190007,0.002024565027480739,0.0002338665006939627,0.04715159638760993,0.044995166712445224,0.01529269435691313,5
1.416344099155891e-05,1.5976657423665373e-05,-2.0822041066298126e-06,0.02485442349160337,0.020573500460951993,0.002636289837395683,0.15765285754341204,0.14343465571803765,0.05134481314987604,5
-0.000865389964258587,-3.916539758339049e-06,3.108996855334907e-06,0.0033438407714453606,0.00381381872257497,0.00041322784590734705,0.05782595240413564,0.06175612295614881,0.02032800644203329,5
0.00037219883903149805,0.0001878678565949537,5.3377393233528714e-05,0.0012755808173327066,0.0014009805272911847,0.00017164005508255977,0.03571527428611891,0.03742967442138904,0.013101147090333724,5
-0.0007414240114848076,-0.0002026819795838462,0.0005629346967142243,0.31193276287580135,0.31026736375330916,0.03390320230809224,0.558509411626878,0.5570164842743068,0.18412822246492316,5
0.000278913727121811,4.273094351763175e-05,9.21954996046383e-05,0.004856483499170713,0.004593757292688747,0.0005284261355945399,0.06968847465091135,0.0677772623575838,0.02298752130166582,5
-0.0299493627280959,-0.013313744076222593,0.0011576419530365653,1.8787750903634814,1.994723396013053,0.22788271339250843,1.3706841687141067,1.4123467690383453,0.47737062476917075,5
9.733871660852657e-05,4.077946828843908e-05,0.00023884517217126667,0.34052851677243695,0.3407689164325281,0.03816048224802124,0.5835482128945619,0.5837541575291161,0.19534708149348237,5
0.0004720161192835402,0.0015388487448578158,0.0009764606114662737,0.021417827832634843,0.02157094644784402,0.0023541558609250827,0.14634830997532852,0.14687050911549268,0.0485196440725309,5
6.041486422709076e-05,1.1905227735566125e-05,5.501098487855099e-05,0.0014583447476124098,0.001319324607727761,0.00015559252728062975,0.03818828023900016,0.03632250827968467,0.01247367336756217,5
4.2286409313412374e-07,1.3808179666623579e-06,2.2039647507372783e-07,0.0005415002566957557,0.00045831037152665647,5.780720671186798e-05,0.023270158071997612,0.021408184685457486,0.0076031050704214245,5
4.330237064373498e-05,0.000399749449700834,0.000833799503399946,0.0160712751134935,0.014957269513583683,0.0015227416905123012,0.12677253296157454,0.12229991624520306,0.03902232297688467,5
-0.07490393027320055,0.07062135393254636,0.0282639902475593,4.040295371554046,4.646219082569791,0.5003032798881195,2.010048599301531,2.1555090077681864,0.7073211999425152,5
-0.00011405797760825033,-4.490415571809572e-06,-7.233336267580294e-07,0.02495134352652907,0.02000396104001946,0.002351034216008705,0.15795994279097808,0.1414353599352703,0.048487464524438736,5
-0.00011474918920610072,0.001209079160692771,0.004769699410023024,3.5171280098317514,3.4980148661611823,0.37530011659212126,1.8754007597928906,1.8702980688011155,0.6126174308588691,5
7.690338547308798e-06,3.829085711334333e-06,9.089875031845996e-07,0.0010800460229117537,0.0010224854021907725,0.00011956993089410592,0.032864053659154006,0.03197632565181266,0.010934803651374171,5
0.0001282656277399706,0.00020787748413935472,0.00012218091432007421,0.02460369360017386,0.020894885106994044,0.002369911031808935,0.1568556457389209,0.14455063163817045,0.04868173201324019,5
-7.630394696839377e-06,-5.817862372221533e-06,-9.229764248322718e-07,0.0022854803878861025,0.002081374301544969,0.00024097370504264057,0.04780669814875425,0.04562208129343694,0.015523327769606637,5
-5.215739984894605e-06,0.00014349197871465407,0.00010913420739548008,1.0090174189279852,1.0071527947701115,0.11210835945339734,1.00449859080438,1.003570024846354,0.33482586437340434,5
0.00047375282390368315,0.0002082430688451416,7.73090445934646e-05,0.0242560553995998,0.023347348612567476,0.0027109348328058685,0.15574355652674624,0.1527983920483703,0.052066638385878806,5
-0.00037923390292366214,0.0010247072233890528,0.0008025930861830489,0.030270133231883954,0.028978138708405817,0.0033512747041736474,0.17398314065415635,0.1702296645958213,0.05789019523350778,5
1.2674223573763945e-05,1.8470844879284775e-06,4.807849496507285e-06,0.02021534529777393,0.019325672809348247,0.0021868905218875565,0.14218067835600565,0.13901680765054364,0.04676420128567959,5
-7.893304508139787e-07,-1.5747222724793493e-08,-1.6498446389294867e-07,0.015021478134605446,0.013588697699918165,0.0015623893324700545,0.12256213989077315,0.116570569613081,0.03952707088148646,5
0.0025390167367517003,0.0001077315545409804,-1.675406655176418e-06,0.13584770408610855,0.14136175914891383,0.015620530585247231,0.36857523531310205,0.3759810622211095,0.12498212106236328,5
5.3730758864690924e-05,0.00019119979007042515,0.0006885729192592145,0.025841952522642375,0.024110327330672535,0.0024949457111231223,0.1607543234959557,0.15527500549242473,0.04994943153953929,5
-0.00036610615715753183,3.9841822823393446e-05,1.6354048151962418e-05,0.05316528751602585,0.05307362823385936,0.005904946997837429,0.23057599076232083,0.23037714347100358,0.0768436529443872,5
-0.0001323982053117299,0.0010868553129623915,0.000668078803020656,0.36890786989669894,0.3667880228449101,0.040620476049748964,0.6073778641806918,0.6056302690956835,0.20154522085564064,5
0.004232789057792637,0.007242629507035676,0.003045619425496488,0.6409442485910151,0.6302929634404966,0.06978259896424202,0.8005899378527156,0.7939099214901503,0.2641639622738916,5
-4.471935290026872e-05,1.532348685575876e-05,8.39344917735821e-06,0.010076930759926382,0.007774185241618723,0.0009265356383795548,0.10038391683893581,0.08817134025077947,0.03043904792170009,5
-6.120117227005343e-05,0.0005710161369978953,0.00021862294742176536,0.041601568770818165,0.040875117889385214,0.004574389702082568,0.2039646262733275,0.20217595774321243,0.06763423468985635,5
-0.000688896437029801,-0.0007014522298267311,-0.00024092005291807695,0.000814815546823043,0.0008014257463320128,8.365997406688362e-05,0.028544974107941365,0.028309463900469976,0.009146582644183762,5
-5.493551639123914e-07,-4.758459973176344e-06,-1.0497529796912745e-06,0.0008285583742066691,0.0006938395245943263,7.92207859398221e-05,0.02878468992722814,0.026340833786999345,0.008900605931048857,5
9.427262770500522e-05,0.0003853467305438672,2.9882855656182646e-05,0.0009621011069628416,0.0005968159178203315,8.331894862671882e-05,0.03101775470537546,0.024429816164276214,0.009127921374919858,5
-7.635009416854696e-07,1.1712524072326778e-06,3.6183063796263157e-06,0.0007595620883595663,0.0006889456443182313,8.150918690423747e-05,0.027560153997384818,0.026247774083114767,0.009028243843862298,5
-0.0008763605291037084,-1.6563919259667498e-06,-1.0674978637174785e-06,0.0038630309993701152,0.0042213893577059845,0.0004653038005947154,0.06215328631190884,0.06497221989208915,0.02157090171028359,5
0.0162502833097993,0.021471808887007768,0.0037840524695049913,1.8534354930570371,1.835846901658349,0.20426266586446107,1.3614093774677172,1.3549342794609445,0.45195427408584277,5
0.0076943725631003,0.00959123490281191,0.004196163009181464,1.3395139220411139,1.352356619587446,0.14921123925888524,1.1573737175351417,1.1629086892733436,0.3862787067117281,5
0.00030327691860894596,0.0002372331910682544,0.00020527498029346758,0.0006267891711830449,0.0005074209527778837,5.512066554198524e-05,0.025035757851182474,0.02252600614351962,0.007424329299134383,5
-0.0021167254006061497,0.0008815270639850734,0.0012012318163442256,0.11912717219134539,0.11896221840889432,0.012917973729906693,0.34514804387587855,0.344909000185403,0.1136572643076838,5
0.0003562790079908211,8.803344220484357e-05,0.0002150463528084556,0.16680263160278125,0.16723551376447413,0.01868398204852442,0.40841477887410155,0.40894438957451673,0.13668936333352505,5
0.006049884000024727,0.0026378810480088824,0.002037847413306978,0.4753729035566153,0.476552844296361,0.05283437587870743,0.6894729172031453,0.6903280700481192,0.22985729459538026,5
-4.22879506137393e-05,-2.62914893776842e-05,1.4226042275256626e-05,0.0011197135587053702,0.0010388370936188376,0.00011983085474707121,0.03346212125232604,0.03223099585211164,0.010946728038417288,5
0.007800411124236381,0.005600726781404825,-0.00021981361651775744,0.09194144657217153,0.09157506065301364,0.010475283995940726,0.3032184799318332,0.30261371524273917,0.10234883485385032,5
5.136386444739095e-07,6.805841529233328e-07,4.623649858746641e-07,0.0012250454289015123,0.0011475670508585291,0.00013449437358648114,0.03500064897829056,0.033875759044758376,0.011597170930295076,5
5.017730151128053e-05,8.830197974345983e-05,0.00010633961455319493,0.0003025896111621625,0.0002263511596657887,2.3873351013996393e-05,0.0173951030799522,0.015044971241773402,0.004886036329582128,5
0.00013276831942339492,6.142431231561257e-05,3.6101781869630418e-06,0.000303947956538258,0.00028866640070010475,3.403688900730892e-05,0.01743410326166098,0.016990185422769956,0.0058341142435942165,5
0.0004447849907130305,0.00023643038005317514,8.350604871044796e-05,0.0020859685139357,0.001648115950194334,0.00020601664468281186,0.045672404293355305,0.04059699434926598,0.014353279927696382,5
-5.515788624013222e-07,2.2135977100168837e-06,7.33157960422409e-07,0.0010712087960634065,0.0009412764120274746,0.00010776486204395356,0.03272932623906894,0.030680228356833896,0.010380985600796947,5
-2.6905601666628616e-06,4.532381290507773e-05,2.0714065709137474e-05,0.003588758996014801,0.0026369036725514597,0.00033757767288924127,0.05990625172730139,0.0513507903790337,0.01837328693754172,5
0.021007842598916318,0.005974490053281846,0.005459171448361611,0.025358934010157687,0.03681929386562161,0.003382898581086882,0.15924488691998148,0.19188354245641187,0.05816269062798661,5
-0.00046925416471870407,-0.0002999619226192757,-7.112076481026617e-05,0.0021589245201172527,0.001322315860386675,0.00015772928854283113,0.046464228392573706,0.03636366126212644,0.012559032149924258,5
4.256822417210445e-05,1.158001716321215e-05,4.880392428491764e-07,0.002433941741836675,0.0023637685416499615,0.00026348085524822247,0.0493349951032396,0.048618602835231305,0.016232093372335634,5
0.0011623284283489165,0.0005842517062109845,0.0007764180214723941,0.08104809964926352,0.082578536591383,0.009103089759547715,0.28468947934418565,0.28736481446304973,0.0954101135076765,5
2.9997665604028936e-05,1.5806584879789505e-06,-7.21319848101202e-08,0.02360421291009439,0.018850989530624283,0.002178083067174374,0.15363662619992147,0.13729890578815362,0.04666993750986147,5
0.0016405150497446393,0.002086972408830109,0.0012411365723360142,0.15535289212794892,0.15598178884398245,0.017152126822097997,0.3941483123494872,0.394945298546498,0.1309661285298531,5
0.00013533206688000365,6.0598128303351536e-05,2.692646563629928e-05,0.0013050587032973854,0.0011145404701946601,0.00014289137655658745,0.036125596234489826,0.03338473408902129,0.011953718105952953,5
2.6404763964599295e-05,1.035365910394457e-05,3.4724051843425754e-06,0.00016362989557211838,0.00015729946790923714,1.83063854698714e-05,0.012791790162917713,0.012541908463596645,0.004278596203180595,5
-2.845052247610873e-06,-1.4609704445256814e-06,-4.193929081416314e-07,0.002015755644168056,0.001934608987729999,0.00021684860877453733,0.04489716744036372,0.043984190202048724,0.014725780413089737,5
1.0152044994198189e-05,0.00014947424240587199,0.00018627599575336975,0.006293953767909795,0.005817902083794725,0.0006344841719802504,0.07933444250708387,0.07627517344322939,0.02518896925204067,5
4.486509675527889e-07,6.269179258967474e-07,3.4009291847569494e-05,0.001143937396910241,0.0010487537374803905,0.00012383967748700252,0.0338221435883393,0.03238446753430401,0.01112832770397253,5
-1.1862103903733883e-05,-9.272001050812747e-06,-2.1741059839011264e-06,0.01385443901887244,0.010544655450523452,0.0012783849928800252,0.11770488103248922,0.10268717276526534,0.035754510105440195,5
-0.023952635725422923,0.0071654188652636175,0.006019897987360212,5.197677713519206,5.592713502044648,0.6139509030090149,2.2798415983395,2.3648918584249574,0.783550191761201,5
